feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
4888	0.0	0.0	0.0				False	lymph	early	enformer
4889	0.0	0.0	0.0				False	lymph	early	enformer
4890	0.0	0.0	0.0				False	lymph	early	enformer
4891	0.0	0.0	0.0				False	lymph	early	enformer
4892	0.0	0.0	0.0				False	lymph	early	enformer
4893	0.0	0.0	0.0				False	lymph	early	enformer
4894	0.0	0.0	0.0				False	lymph	early	enformer
4895	0.0	0.0	0.0				False	lymph	early	enformer
4896	0.0	0.0	0.0				False	lymph	early	enformer
4897	0.0	0.0	0.0				False	lymph	early	enformer
4898	0.0	0.0	0.0				False	lymph	early	enformer
4899	0.0	0.0	0.0				False	lymph	early	enformer
4900	0.0	0.0	0.0				False	lymph	early	enformer
4902	0.0	0.0	0.0				False	lymph	early	enformer
4903	0.0	0.0	0.0				False	lymph	early	enformer
4905	0.0	0.0	0.0				False	lymph	early	enformer
4906	0.0	0.0	0.0				False	lymph	early	enformer
4907	0.0	0.0	0.0				False	lymph	early	enformer
4908	0.0	0.0	0.0				False	lymph	early	enformer
4909	0.0	0.0	0.0				False	lymph	early	enformer
4911	0.0	0.0	0.0				False	lymph	early	enformer
4912	0.0	0.0	0.0				False	lymph	early	enformer
4913	0.0	0.0	0.0				False	lymph	early	enformer
4914	0.0	0.0	0.0				False	lymph	early	enformer
4915	0.0	0.0	0.0				False	lymph	early	enformer
4916	0.0	0.0	0.0				False	lymph	early	enformer
4917	0.0	0.0	0.0				False	lymph	early	enformer
4918	0.0	0.0	0.0				False	lymph	early	enformer
4919	0.0	0.0	0.0				False	lymph	early	enformer
4920	0.0	0.0	0.0				False	lymph	early	enformer
4921	0.0	0.0	0.0				False	lymph	early	enformer
4922	0.0	0.0	0.0				False	lymph	early	enformer
4924	0.0	0.0	0.0				False	lymph	early	enformer
4925	0.0	0.0	0.0				False	lymph	early	enformer
4926	0.0	0.0	0.0				False	lymph	early	enformer
4927	0.0	0.0	0.0				False	lymph	early	enformer
4928	0.0	0.0	0.0				False	lymph	early	enformer
4929	0.0	0.0	0.0				False	lymph	early	enformer
4930	0.0	0.0	0.0				False	lymph	early	enformer
4931	0.0	0.0	0.0				False	lymph	early	enformer
4932	0.0	0.0	0.0				False	lymph	early	enformer
4933	0.0	0.0	0.0				False	lymph	early	enformer
4934	0.0	0.0	0.0				False	lymph	early	enformer
4935	0.0	0.0	0.0				False	lymph	early	enformer
4936	0.0	0.0	0.0				False	lymph	early	enformer
4938	0.0	0.0	0.0				False	lymph	early	enformer
4939	0.0	0.0	0.0				False	lymph	early	enformer
4940	0.0	0.0	0.0				False	lymph	early	enformer
4941	0.0	0.0	0.0				False	lymph	early	enformer
4942	0.0	0.0	0.0				False	lymph	early	enformer
4943	0.0	0.0	0.0				False	lymph	early	enformer
4944	0.0	0.0	0.0				False	lymph	early	enformer
4945	0.0	0.0	0.0				False	lymph	early	enformer
4946	0.0	0.0	0.0				False	lymph	early	enformer
4947	0.0	0.0	0.0				False	lymph	early	enformer
4948	0.0	0.0	0.0				False	lymph	early	enformer
4949	0.0	0.0	0.0				False	lymph	early	enformer
4950	0.0	0.0	0.0				False	lymph	early	enformer
4951	0.0	0.0	0.0				False	lymph	early	enformer
4952	0.0	0.0	0.0				False	lymph	early	enformer
4953	0.0	0.0	0.0				False	lymph	early	enformer
4954	0.0	0.0	0.0				False	lymph	early	enformer
4955	0.0	0.0	0.0				False	lymph	early	enformer
4957	0.0	0.0	0.0				False	lymph	early	enformer
4958	0.0	0.0	0.0				False	lymph	early	enformer
4959	0.0	0.0	0.0				False	lymph	early	enformer
4960	0.0	0.0	0.0				False	lymph	early	enformer
4961	0.0	0.0	0.0				False	lymph	early	enformer
4962	0.0	0.0	0.0				False	lymph	early	enformer
4963	0.0	0.0	0.0				False	lymph	early	enformer
4964	0.0	0.0	0.0				False	lymph	early	enformer
4965	0.0	0.0	0.0				False	lymph	early	enformer
4966	0.0	0.0	0.0				False	lymph	early	enformer
4967	0.0	0.0	0.0				False	lymph	early	enformer
4968	0.0	0.0	0.0				False	lymph	early	enformer
4969	0.0	0.0	0.0				False	lymph	early	enformer
4970	0.0	0.0	0.0				False	lymph	early	enformer
4971	0.0	0.0	0.0				False	lymph	early	enformer
4972	0.0	0.0	0.0				False	lymph	early	enformer
4973	0.0	0.0	0.0				False	lymph	early	enformer
4974	0.0	0.0	0.0				False	lymph	early	enformer
4975	0.0	0.0	0.0				False	lymph	early	enformer
4976	0.0	0.0	0.0				False	lymph	early	enformer
4977	0.0	0.0	0.0				False	lymph	early	enformer
4978	0.0	0.0	0.0				False	lymph	early	enformer
4980	0.0	0.0	0.0				False	lymph	early	enformer
4981	0.0	0.0	0.0				False	lymph	early	enformer
4982	0.0	0.0	0.0				False	lymph	early	enformer
4983	0.0	0.0	0.0				False	lymph	early	enformer
4984	0.0	0.0	0.0				False	lymph	early	enformer
4985	0.0	0.0	0.0				False	lymph	early	enformer
4987	0.0	0.0	0.0				False	lymph	early	enformer
4988	0.0	0.0	0.0				False	lymph	early	enformer
4990	0.0	0.0	0.0				False	lymph	early	enformer
4991	0.0	0.0	0.0				False	lymph	early	enformer
4992	0.0	0.0	0.0				False	lymph	early	enformer
4993	0.0	0.0	0.0				False	lymph	early	enformer
4994	0.0	0.0	0.0				False	lymph	early	enformer
4995	0.0	0.0	0.0				False	lymph	early	enformer
4996	0.0	0.0	0.0				False	lymph	early	enformer
4997	0.0	0.0	0.0				False	lymph	early	enformer
4999	0.0	0.0	0.0				False	lymph	early	enformer
5000	0.0	0.0	0.0				False	lymph	early	enformer
5001	0.0	0.0	0.0				False	lymph	early	enformer
5002	0.0	0.0	0.0				False	lymph	early	enformer
5003	0.0	0.0	0.0				False	lymph	early	enformer
5004	0.0	0.0	0.0				False	lymph	early	enformer
5005	0.0	0.0	0.0				False	lymph	early	enformer
5006	0.0	0.0	0.0				False	lymph	early	enformer
5007	0.0	0.0	0.0				False	lymph	early	enformer
5008	0.0	0.0	0.0				False	lymph	early	enformer
5009	0.0	0.0	0.0				False	lymph	early	enformer
5010	0.0	0.0	0.0				False	lymph	early	enformer
5011	0.0	0.0	0.0				False	lymph	early	enformer
5012	0.0	0.0	0.0				False	lymph	early	enformer
5013	0.0	0.0	0.0				False	lymph	early	enformer
5014	0.0	0.0	0.0				False	lymph	early	enformer
5015	0.0	0.0	0.0				False	lymph	early	enformer
5016	0.0	0.0	0.0				False	lymph	early	enformer
5017	0.0	0.0	0.0				False	lymph	early	enformer
5018	0.0	0.0	0.0				False	lymph	early	enformer
5019	0.0	0.0	0.0				False	lymph	early	enformer
5020	0.0	0.0	0.0				False	lymph	early	enformer
5021	0.0	0.0	0.0				False	lymph	early	enformer
5022	0.0	0.0	0.0				False	lymph	early	enformer
5023	0.0	0.0	0.0				False	lymph	early	enformer
5024	0.0	0.0	0.0				False	lymph	early	enformer
5025	0.0	0.0	0.0				False	lymph	early	enformer
5026	0.0	0.0	0.0				False	lymph	early	enformer
5027	0.0	0.0	0.0				False	lymph	early	enformer
5028	0.0	0.0	0.0				False	lymph	early	enformer
5029	0.0	0.0	0.0				False	lymph	early	enformer
5030	0.0	0.0	0.0				False	lymph	early	enformer
5031	0.0	0.0	0.0				False	lymph	early	enformer
5032	0.0	0.0	0.0				False	lymph	early	enformer
5033	0.0	0.0	0.0				False	lymph	early	enformer
5034	0.0	0.0	0.0				False	lymph	early	enformer
5035	0.0	0.0	0.0				False	lymph	early	enformer
5036	0.0	0.0	0.0				False	lymph	early	enformer
5037	0.0	0.0	0.0				False	lymph	early	enformer
5038	0.0	0.0	0.0				False	lymph	early	enformer
5039	0.0	0.0	0.0				False	lymph	early	enformer
5040	0.0	0.0	0.0				False	lymph	early	enformer
5041	0.0	0.0	0.0				False	lymph	early	enformer
5043	0.0	0.0	0.0				False	lymph	early	enformer
5044	0.0	0.0	0.0				False	lymph	early	enformer
5045	0.0	0.0	0.0				False	lymph	early	enformer
5046	0.0	0.0	0.0				False	lymph	early	enformer
5047	0.0	0.0	0.0				False	lymph	early	enformer
5048	0.0	0.0	0.0				False	lymph	early	enformer
5049	0.0	0.0	0.0				False	lymph	early	enformer
5050	0.0	0.0	0.0				False	lymph	early	enformer
5051	0.0	0.0	0.0				False	lymph	early	enformer
5052	0.0	0.0	0.0				False	lymph	early	enformer
5053	0.0	0.0	0.0				False	lymph	early	enformer
5054	0.0	0.0	0.0				False	lymph	early	enformer
5056	0.0	0.0	0.0				False	lymph	early	enformer
5057	0.0	0.0	0.0				False	lymph	early	enformer
5058	0.0	0.0	0.0				False	lymph	early	enformer
5059	0.0	0.0	0.0				False	lymph	early	enformer
5060	0.0	0.0	0.0				False	lymph	early	enformer
5061	0.0	0.0	0.0				False	lymph	early	enformer
5062	0.0	0.0	0.0				False	lymph	early	enformer
5063	0.0	0.0	0.0				False	lymph	early	enformer
5064	0.0	0.0	0.0				False	lymph	early	enformer
5065	0.0	0.0	0.0				False	lymph	early	enformer
5066	0.0	0.0	0.0				False	lymph	early	enformer
5067	0.0	0.0	0.0				False	lymph	early	enformer
5068	0.0	0.0	0.0				False	lymph	early	enformer
5069	0.0	0.0	0.0				False	lymph	early	enformer
5070	0.0	0.0	0.0				False	lymph	early	enformer
5071	0.0	0.0	0.0				False	lymph	early	enformer
5072	0.0	0.0	0.0				False	lymph	early	enformer
5073	0.0	0.0	0.0				False	lymph	early	enformer
5074	0.0	0.0	0.0				False	lymph	early	enformer
5075	0.0	0.0	0.0				False	lymph	early	enformer
5076	0.0	0.0	0.0				False	lymph	early	enformer
5077	0.0	0.0	0.0				False	lymph	early	enformer
5078	0.0	0.0	0.0				False	lymph	early	enformer
5079	0.0	0.0	0.0				False	lymph	early	enformer
5080	0.0	0.0	0.0				False	lymph	early	enformer
5081	0.0	0.0	0.0				False	lymph	early	enformer
5082	0.0	0.0	0.0				False	lymph	early	enformer
5083	0.0	0.0	0.0				False	lymph	early	enformer
5084	0.0	0.0	0.0				False	lymph	early	enformer
5085	0.0	0.0	0.0				False	lymph	early	enformer
5086	0.0	0.0	0.0				False	lymph	early	enformer
5087	0.0	0.0	0.0				False	lymph	early	enformer
5088	0.0	0.0	0.0				False	lymph	early	enformer
5089	0.0	0.0	0.0				False	lymph	early	enformer
5090	0.0	0.0	0.0				False	lymph	early	enformer
5091	0.0	0.0	0.0				False	lymph	early	enformer
5092	0.0	0.0	0.0				False	lymph	early	enformer
5093	0.0	0.0	0.0				False	lymph	early	enformer
5094	0.0	0.0	0.0				False	lymph	early	enformer
5095	0.0	0.0	0.0				False	lymph	early	enformer
5097	0.0	0.0	0.0				False	lymph	early	enformer
5098	0.0	0.0	0.0				False	lymph	early	enformer
5100	0.0	0.0	0.0				False	lymph	early	enformer
5101	0.0	0.0	0.0				False	lymph	early	enformer
5102	0.0	0.0	0.0				False	lymph	early	enformer
5103	0.0	0.0	0.0				False	lymph	early	enformer
5104	0.0	0.0	0.0				False	lymph	early	enformer
5105	0.0	0.0	0.0				False	lymph	early	enformer
5106	0.0	0.0	0.0				False	lymph	early	enformer
5107	0.0	0.0	0.0				False	lymph	early	enformer
5108	0.0	0.0	0.0				False	lymph	early	enformer
5109	0.0	0.0	0.0				False	lymph	early	enformer
5110	0.0	0.0	0.0				False	lymph	early	enformer
5111	0.0	0.0	0.0				False	lymph	early	enformer
5112	0.0	0.0	0.0				False	lymph	early	enformer
5113	0.0	0.0	0.0				False	lymph	early	enformer
5114	0.0	0.0	0.0				False	lymph	early	enformer
5115	0.0	0.0	0.0				False	lymph	early	enformer
5116	0.0	0.0	0.0				False	lymph	early	enformer
5117	0.0	0.0	0.0				False	lymph	early	enformer
5118	0.0	0.0	0.0				False	lymph	early	enformer
5119	0.0	0.0	0.0				False	lymph	early	enformer
5120	0.0	0.0	0.0				False	lymph	early	enformer
5121	0.0	0.0	0.0				False	lymph	early	enformer
5122	0.0	0.0	0.0				False	lymph	early	enformer
5123	0.0	0.0	0.0				False	lymph	early	enformer
5124	0.0	0.0	0.0				False	lymph	early	enformer
5125	0.0	0.0	0.0				False	lymph	early	enformer
5126	0.0	0.0	0.0				False	lymph	early	enformer
5127	0.0	0.0	0.0				False	lymph	early	enformer
5128	0.0	0.0	0.0				False	lymph	early	enformer
5129	0.0	0.0	0.0				False	lymph	early	enformer
5130	0.0	0.0	0.0				False	lymph	early	enformer
5131	0.0	0.0	0.0				False	lymph	early	enformer
5132	0.0	0.0	0.0				False	lymph	early	enformer
5133	0.0	0.0	0.0				False	lymph	early	enformer
5134	0.0	0.0	0.0				False	lymph	early	enformer
5135	0.0	0.0	0.0				False	lymph	early	enformer
5136	0.0	0.0	0.0				False	lymph	early	enformer
5137	0.0	0.0	0.0				False	lymph	early	enformer
5138	0.0	0.0	0.0				False	lymph	early	enformer
5139	0.0	0.0	0.0				False	lymph	early	enformer
5140	0.0	0.0	0.0				False	lymph	early	enformer
5141	0.0	0.0	0.0				False	lymph	early	enformer
5143	0.0	0.0	0.0				False	lymph	early	enformer
5144	0.0	0.0	0.0				False	lymph	early	enformer
5145	0.0	0.0	0.0				False	lymph	early	enformer
5147	0.0	0.0	0.0				False	lymph	early	enformer
5148	0.0	0.0	0.0				False	lymph	early	enformer
5149	0.0	0.0	0.0				False	lymph	early	enformer
5150	0.0	0.0	0.0				False	lymph	early	enformer
5151	0.0	0.0	0.0				False	lymph	early	enformer
5152	0.0	0.0	0.0				False	lymph	early	enformer
5153	0.0	0.0	0.0				False	lymph	early	enformer
5154	0.0	0.0	0.0				False	lymph	early	enformer
5155	0.0	0.0	0.0				False	lymph	early	enformer
5156	0.0	0.0	0.0				False	lymph	early	enformer
5157	0.0	0.0	0.0				False	lymph	early	enformer
5158	0.0	0.0	0.0				False	lymph	early	enformer
5160	0.0	0.0	0.0				False	lymph	early	enformer
5161	0.0	0.0	0.0				False	lymph	early	enformer
5162	0.0	0.0	0.0				False	lymph	early	enformer
5163	0.0	0.0	0.0				False	lymph	early	enformer
5165	0.0	0.0	0.0				False	lymph	early	enformer
5166	0.0	0.0	0.0				False	lymph	early	enformer
5167	0.0	0.0	0.0				False	lymph	early	enformer
5168	0.0	0.0	0.0				False	lymph	early	enformer
5170	0.0	0.0	0.0				False	lymph	early	enformer
5171	0.0	0.0	0.0				False	lymph	early	enformer
5172	0.0	0.0	0.0				False	lymph	early	enformer
5173	0.0	0.0	0.0				False	lymph	early	enformer
5174	0.0	0.0	0.0				False	lymph	early	enformer
5175	0.0	0.0	0.0				False	lymph	early	enformer
5176	0.0	0.0	0.0				False	lymph	early	enformer
5177	0.0	0.0	0.0				False	lymph	early	enformer
5178	0.0	0.0	0.0				False	lymph	early	enformer
5179	0.0	0.0	0.0				False	lymph	early	enformer
5180	0.0	0.0	0.0				False	lymph	early	enformer
5181	0.0	0.0	0.0				False	lymph	early	enformer
5182	0.0	0.0	0.0				False	lymph	early	enformer
5183	0.0	0.0	0.0				False	lymph	early	enformer
5184	0.0	0.0	0.0				False	lymph	early	enformer
5185	0.0	0.0	0.0				False	lymph	early	enformer
5186	0.0	0.0	0.0				False	lymph	early	enformer
5187	0.0	0.0	0.0				False	lymph	early	enformer
5188	0.0	0.0	0.0				False	lymph	early	enformer
5189	0.0	0.0	0.0				False	lymph	early	enformer
5190	0.0	0.0	0.0				False	lymph	early	enformer
5191	0.0	0.0	0.0				False	lymph	early	enformer
5192	0.0	0.0	0.0				False	lymph	early	enformer
5193	0.0	0.0	0.0				False	lymph	early	enformer
5194	0.0	0.0	0.0				False	lymph	early	enformer
5196	0.0	0.0	0.0				False	lymph	early	enformer
5197	0.0	0.0	0.0				False	lymph	early	enformer
5198	0.0	0.0	0.0				False	lymph	early	enformer
5199	0.0	0.0	0.0				False	lymph	early	enformer
5200	0.0	0.0	0.0				False	lymph	early	enformer
5201	0.0	0.0	0.0				False	lymph	early	enformer
5202	0.0	0.0	0.0				False	lymph	early	enformer
5203	0.0	0.0	0.0				False	lymph	early	enformer
5204	0.0	0.0	0.0				False	lymph	early	enformer
5205	0.0	0.0	0.0				False	lymph	early	enformer
5206	0.0	0.0	0.0				False	lymph	early	enformer
5209	0.0	0.0	0.0				False	lymph	early	enformer
5212	0.0	0.0	0.0				False	lymph	early	enformer
5213	0.0	0.0	0.0				False	lymph	early	enformer
5214	0.0	0.0	0.0				False	lymph	early	enformer
5215	0.0	0.0	0.0				False	lymph	early	enformer
5216	0.0	0.0	0.0				False	lymph	early	enformer
5217	0.0	0.0	0.0				False	lymph	early	enformer
5218	0.0	0.0	0.0				False	lymph	early	enformer
5219	0.0	0.0	0.0				False	lymph	early	enformer
5220	0.0	0.0	0.0				False	lymph	early	enformer
5222	0.0	0.0	0.0				False	lymph	early	enformer
5223	0.0	0.0	0.0				False	lymph	early	enformer
5225	0.0	0.0	0.0				False	lymph	early	enformer
5226	0.0	0.0	0.0				False	lymph	early	enformer
5227	0.0	0.0	0.0				False	lymph	early	enformer
5228	0.0	0.0	0.0				False	lymph	early	enformer
5229	0.0	0.0	0.0				False	lymph	early	enformer
5230	0.0	0.0	0.0				False	lymph	early	enformer
5231	0.0	0.0	0.0				False	lymph	early	enformer
5232	0.0	0.0	0.0				False	lymph	early	enformer
5233	0.0	0.0	0.0				False	lymph	early	enformer
5234	0.0	0.0	0.0				False	lymph	early	enformer
5235	0.0	0.0	0.0				False	lymph	early	enformer
5236	0.0	0.0	0.0				False	lymph	early	enformer
5237	0.0	0.0	0.0				False	lymph	early	enformer
5238	0.0	0.0	0.0				False	lymph	early	enformer
5239	0.0	0.0	0.0				False	lymph	early	enformer
5240	0.0	0.0	0.0				False	lymph	early	enformer
5241	0.0	0.0	0.0				False	lymph	early	enformer
5242	0.0	0.0	0.0				False	lymph	early	enformer
5243	0.0	0.0	0.0				False	lymph	early	enformer
5244	0.0	0.0	0.0				False	lymph	early	enformer
5245	0.0	0.0	0.0				False	lymph	early	enformer
5246	0.0	0.0	0.0				False	lymph	early	enformer
5247	0.0	0.0	0.0				False	lymph	early	enformer
5248	0.0	0.0	0.0				False	lymph	early	enformer
5249	0.0	0.0	0.0				False	lymph	early	enformer
5250	0.0	0.0	0.0				False	lymph	early	enformer
5251	0.0	0.0	0.0				False	lymph	early	enformer
5252	0.0	0.0	0.0				False	lymph	early	enformer
5253	0.0	0.0	0.0				False	lymph	early	enformer
5255	0.0	0.0	0.0				False	lymph	early	enformer
5256	0.0	0.0	0.0				False	lymph	early	enformer
5257	0.0	0.0	0.0				False	lymph	early	enformer
5258	0.0	0.0	0.0				False	lymph	early	enformer
5259	0.0	0.0	0.0				False	lymph	early	enformer
5260	0.0	0.0	0.0				False	lymph	early	enformer
5261	0.0	0.0	0.0				False	lymph	early	enformer
5262	0.0	0.0	0.0				False	lymph	early	enformer
5263	0.0	0.0	0.0				False	lymph	early	enformer
5264	0.0	0.0	0.0				False	lymph	early	enformer
5265	0.0	0.0	0.0				False	lymph	early	enformer
5266	0.0	0.0	0.0				False	lymph	early	enformer
5267	0.0	0.0	0.0				False	lymph	early	enformer
5268	0.0	0.0	0.0				False	lymph	early	enformer
5269	0.0	0.0	0.0				False	lymph	early	enformer
5270	0.0	0.0	0.0				False	lymph	early	enformer
5271	0.0	0.0	0.0				False	lymph	early	enformer
5272	0.0	0.0	0.0				False	lymph	early	enformer
5273	0.0	0.0	0.0				False	lymph	early	enformer
5274	0.0	0.0	0.0				False	lymph	early	enformer
5275	0.0	0.0	0.0				False	lymph	early	enformer
5276	0.0	0.0	0.0				False	lymph	early	enformer
5277	0.0	0.0	0.0				False	lymph	early	enformer
5278	0.0	0.0	0.0				False	lymph	early	enformer
5279	0.0	0.0	0.0				False	lymph	early	enformer
5280	0.0	0.0	0.0				False	lymph	early	enformer
5281	0.0	0.0	0.0				False	lymph	early	enformer
5282	0.0	0.0	0.0				False	lymph	early	enformer
5283	0.0	0.0	0.0				False	lymph	early	enformer
5284	0.0	0.0	0.0				False	lymph	early	enformer
5285	0.0	0.0	0.0				False	lymph	early	enformer
5286	0.0	0.0	0.0				False	lymph	early	enformer
5287	0.0	0.0	0.0				False	lymph	early	enformer
5288	0.0	0.0	0.0				False	lymph	early	enformer
5289	0.0	0.0	0.0				False	lymph	early	enformer
5290	0.0	0.0	0.0				False	lymph	early	enformer
5291	0.0	0.0	0.0				False	lymph	early	enformer
5292	0.0	0.0	0.0				False	lymph	early	enformer
5293	0.0	0.0	0.0				False	lymph	early	enformer
5294	0.0	0.0	0.0				False	lymph	early	enformer
5295	0.0	0.0	0.0				False	lymph	early	enformer
5296	0.0	0.0	0.0				False	lymph	early	enformer
5297	0.0	0.0	0.0				False	lymph	early	enformer
5298	0.0	0.0	0.0				False	lymph	early	enformer
5299	0.0	0.0	0.0				False	lymph	early	enformer
5300	0.0	0.0	0.0				False	lymph	early	enformer
5301	0.0	0.0	0.0				False	lymph	early	enformer
5302	0.0	0.0	0.0				False	lymph	early	enformer
5303	0.0	0.0	0.0				False	lymph	early	enformer
5304	0.0	0.0	0.0				False	lymph	early	enformer
5305	0.0	0.0	0.0				False	lymph	early	enformer
5306	0.0	0.0	0.0				False	lymph	early	enformer
5307	0.0	0.0	0.0				False	lymph	early	enformer
5308	0.0	0.0	0.0				False	lymph	early	enformer
5309	0.0	0.0	0.0				False	lymph	early	enformer
5310	0.0	0.0	0.0				False	lymph	early	enformer
5311	0.0	0.0	0.0				False	lymph	early	enformer
5312	0.0	0.0	0.0				False	lymph	early	enformer
5313	0.0	0.0	0.0				False	lymph	early	enformer
5314	0.0	0.0	0.0				False	lymph	early	enformer
5315	0.0	0.0	0.0				False	lymph	early	enformer
5316	0.0	0.0	0.0				False	lymph	early	enformer
5317	0.0	0.0	0.0				False	lymph	early	enformer
5318	0.0	0.0	0.0				False	lymph	early	enformer
5319	0.0	0.0	0.0				False	lymph	early	enformer
5320	0.0	0.0	0.0				False	lymph	early	enformer
5321	0.0	0.0	0.0				False	lymph	early	enformer
5322	0.0	0.0	0.0				False	lymph	early	enformer
5324	0.0	0.0	0.0				False	lymph	early	enformer
5325	0.0	0.0	0.0				False	lymph	early	enformer
5326	0.0	0.0	0.0				False	lymph	early	enformer
5327	0.0	0.0	0.0				False	lymph	early	enformer
5328	0.0	0.0	0.0				False	lymph	early	enformer
5329	0.0	0.0	0.0				False	lymph	early	enformer
5330	0.0	0.0	0.0				False	lymph	early	enformer
5331	0.0	0.0	0.0				False	lymph	early	enformer
5332	0.0	0.0	0.0				False	lymph	early	enformer
5333	0.0	0.0	0.0				False	lymph	early	enformer
5334	0.0	0.0	0.0				False	lymph	early	enformer
5335	0.0	0.0	0.0				False	lymph	early	enformer
5336	0.0	0.0	0.0				False	lymph	early	enformer
5337	0.0	0.0	0.0				False	lymph	early	enformer
5338	0.0	0.0	0.0				False	lymph	early	enformer
5339	0.0	0.0	0.0				False	lymph	early	enformer
5340	0.0	0.0	0.0				False	lymph	early	enformer
5341	0.0	0.0	0.0				False	lymph	early	enformer
5342	0.0	0.0	0.0				False	lymph	early	enformer
5343	0.0	0.0	0.0				False	lymph	early	enformer
5344	0.0	0.0	0.0				False	lymph	early	enformer
5345	0.0	0.0	0.0				False	lymph	early	enformer
5346	0.0	0.0	0.0				False	lymph	early	enformer
5347	0.0	0.0	0.0				False	lymph	early	enformer
5348	0.0	0.0	0.0				False	lymph	early	enformer
5349	0.0	0.0	0.0				False	lymph	early	enformer
5350	0.0	0.0	0.0				False	lymph	early	enformer
5351	0.0	0.0	0.0				False	lymph	early	enformer
5353	0.0	0.0	0.0				False	lymph	early	enformer
5354	0.0	0.0	0.0				False	lymph	early	enformer
5355	0.0	0.0	0.0				False	lymph	early	enformer
5356	0.0	0.0	0.0				False	lymph	early	enformer
5357	0.0	0.0	0.0				False	lymph	early	enformer
5358	0.0	0.0	0.0				False	lymph	early	enformer
